#islsrc,bkg,rms,ra_str,dec_str,ra_deg,ra_deg_err,dec_deg,dec_deg_err,peak,peak_error,S,S_err,a,a_err,b,b_err,pa,pa_err,flags
(1730;00),-1.0E-6,6.0E-6,01:28:15.51,-73:44:04.75,22.0646272,4.6E-5,-73.7346522,4.58E-5,1.02E-4,6.0E-6,1.03E-4,6.0E-6,6.37,0.06,6.2,0.06,-63.9,1.5,0
(1731;00),-1.0E-6,6.0E-6,01:27:26.37,-73:44:06.83,21.8598879,1.409E-4,-73.7352305,1.221E-4,3.9E-5,6.0E-6,3.8E-5,6.0E-6,6.77,0.17,5.69,0.14,-69.5,0.8,0
(1732;00),-1.0E-6,6.0E-6,01:26:06.99,-73:44:03.88,21.529126,1.016E-4,-73.734411,9.3E-5,5.0E-5,6.0E-6,4.9E-5,6.0E-6,6.66,0.14,5.82,0.12,-65.0,0.7,0
(1733;00),0.0,7.0E-6,01:23:37.30,-73:43:54.55,20.9053987,2.58E-5,-73.7318182,2.29E-5,2.38E-4,7.0E-6,2.64E-4,8.0E-6,7.05,0.03,6.19,0.03,-66.9,0.2,0
(1733;01),0.0,7.0E-6,01:23:35.09,-73:43:55.19,20.8962187,2.58E-5,-73.7319958,2.29E-5,5.9E-5,7.0E-6,5.6E-5,6.0E-6,6.29,0.03,5.9,0.02,21.2,0.1,0
(1733;02),0.0,7.0E-6,01:23:39.59,-73:43:52.12,20.9149755,2.58E-5,-73.7311432,2.29E-5,3.4E-5,7.0E-6,2.9E-5,6.0E-6,6.18,0.04,5.45,0.03,24.0,0.1,0
(1734;00),-0.0,7.0E-6,01:22:43.52,-73:43:52.28,20.6813387,1.161E-4,-73.7311882,1.007E-4,5.5E-5,7.0E-6,5.4E-5,7.0E-6,6.97,0.16,5.56,0.12,-65.5,0.5,0
(1735;00),-0.0,1.0E-5,01:34:37.41,-73:43:39.62,23.6558587,1.558E-4,-73.7276719,1.788E-4,5.9E-5,9.0E-6,9.0E-5,1.5E-5,8.57,0.23,6.99,0.36,24.9,0.6,0
(1736;00),0.0,7.0E-6,01:23:43.01,-73:43:54.41,20.9292052,6.83E-5,-73.7317812,7.68E-5,7.3E-5,6.0E-6,7.4E-5,7.0E-6,6.48,0.07,6.13,0.08,19.2,1.0,0
(1737;00),-1.0E-6,7.0E-6,01:25:16.22,-73:43:59.00,21.3175853,1.077E-4,-73.7330542,1.015E-4,5.5E-5,6.0E-6,6.7E-5,8.0E-6,7.34,0.17,6.48,0.15,-63.2,0.7,0
(1738;00),-1.0E-6,7.0E-6,01:25:42.62,-73:43:53.81,21.4275929,1.7E-6,-73.7316126,1.6E-6,0.003318,7.0E-6,0.003385,7.0E-6,6.62,0.0,6.05,0.0,-67.2,0.0,0
(1739;00),-1.0E-6,7.0E-6,01:25:59.84,-73:43:55.07,21.4993477,8.09E-5,-73.7319631,1.219E-4,5.8E-5,6.0E-6,8.0E-5,9.0E-6,9.14,0.08,5.92,0.17,22.1,0.1,0
(1740;00),0.0,7.0E-6,01:30:51.55,-73:43:53.31,22.7147879,9.62E-5,-73.7314748,7.77E-5,6.6E-5,6.0E-6,8.2E-5,8.0E-6,7.91,0.15,6.17,0.1,-64.9,0.3,0
(1741;00),0.0,1.1E-5,01:19:48.36,-73:43:21.70,19.9515057,3.02E-5,-73.7226951,3.75E-5,2.88E-4,1.1E-5,3.91E-4,1.4E-5,7.81,0.03,6.81,0.04,20.2,0.2,0
(1742;00),-1.0E-6,1.0E-5,01:35:14.08,-73:43:29.28,23.8086563,1.533E-4,-73.7247995,1.343E-4,5.7E-5,1.0E-5,5.7E-5,1.0E-5,6.53,0.18,5.99,0.18,-71.2,1.6,0
(1743;00),0.0,1.2E-5,01:19:16.58,-73:43:21.04,19.8190914,1.84E-4,-73.72251,1.578E-4,6.7E-5,1.1E-5,8.5E-5,1.5E-5,8.24,0.2,6.09,0.13,-74.1,0.6,0
(1744;00),-0.0,1.0E-5,01:34:56.23,-73:43:30.44,23.7342742,1.391E-4,-73.7251233,1.245E-4,6.1E-5,1.0E-5,6.2E-5,1.0E-5,6.69,0.24,5.98,0.21,-61.3,1.1,0
(1745;00),-0.0,8.0E-6,01:21:43.55,-73:43:36.96,20.431469,1.145E-4,-73.7269331,1.074E-4,6.3E-5,7.0E-6,8.7E-5,1.0E-5,7.93,0.18,6.81,0.14,-63.8,0.6,0
(1746;00),-1.0E-6,6.0E-6,01:29:03.26,-73:43:55.88,22.2636008,1.7E-4,-73.7321901,1.43E-4,3.2E-5,6.0E-6,3.5E-5,6.0E-6,7.02,0.26,6.05,0.19,-68.7,1.1,0
(1747;00),-1.0E-6,6.0E-6,01:28:25.83,-73:43:53.12,22.1076425,4.91E-5,-73.731423,4.55E-5,1.01E-4,6.0E-6,1.08E-4,6.0E-6,6.8,0.06,6.18,0.05,-68.1,0.4,0
(1748;00),-1.0E-6,6.0E-6,01:27:27.21,-73:43:52.47,21.8633633,4.0E-5,-73.7312409,4.15E-5,1.19E-4,6.0E-6,1.17E-4,6.0E-6,6.27,0.05,6.16,0.06,26.4,2.0,0
(1749;00),2.0E-6,1.3E-5,01:18:46.80,-73:43:12.38,19.6950069,1.041E-4,-73.7201069,9.92E-5,9.8E-5,1.3E-5,9.1E-5,1.2E-5,6.42,0.1,5.62,0.09,-70.5,0.7,0
(1750;00),-0.0,7.0E-6,01:31:41.21,-73:43:45.64,22.9216999,9.3E-5,-73.7293453,8.44E-5,5.4E-5,7.0E-6,4.3E-5,5.0E-6,5.84,0.1,5.36,0.09,-69.8,1.0,0
(1752;00),-1.0E-6,6.0E-6,01:28:16.41,-73:43:51.68,22.068362,6.17E-5,-73.731021,5.77E-5,8.0E-5,6.0E-6,8.4E-5,6.0E-6,6.7,0.09,6.09,0.08,-64.7,0.5,0
(1753;00),-1.0E-6,6.0E-6,01:27:32.12,-73:43:54.68,21.8838343,2.194E-4,-73.7318544,1.703E-4,3.2E-5,6.0E-6,4.7E-5,9.0E-6,8.72,0.39,6.49,0.25,-67.6,0.7,0
(1754;00),-0.0,1.0E-5,01:35:01.70,-73:43:24.85,23.7570835,1.095E-4,-73.7235694,1.095E-4,6.9E-5,1.0E-5,6.3E-5,9.0E-6,6.09,0.12,5.89,0.14,20.6,2.9,0
(1755;00),0.0,6.0E-6,01:30:26.52,-73:43:47.83,22.6105188,5.38E-5,-73.7299537,4.73E-5,9.6E-5,6.0E-6,9.3E-5,6.0E-6,6.6,0.06,5.79,0.05,-68.7,0.4,0
(1756;00),-0.0,8.0E-6,01:22:01.33,-73:43:35.42,20.5055524,9.38E-5,-73.7265051,8.66E-5,6.6E-5,7.0E-6,6.2E-5,7.0E-6,6.52,0.1,5.65,0.08,-69.9,0.6,0
(1757;00),-0.0,7.0E-6,01:32:03.70,-73:43:42.20,23.0154107,1.432E-4,-73.7283887,1.14E-4,5.2E-5,7.0E-6,6.7E-5,9.0E-6,8.09,0.21,6.3,0.14,-68.3,0.5,0
(1758;00),-1.0E-6,6.0E-6,01:27:11.50,-73:43:50.96,21.797906,7.93E-5,-73.7308219,7.84E-5,6.2E-5,6.0E-6,5.6E-5,6.0E-6,6.06,0.08,5.85,0.08,-71.6,2.0,0
(1759;00),-1.0E-6,8.0E-6,01:22:30.88,-73:43:38.09,20.6286851,1.657E-4,-73.7272486,1.435E-4,4.3E-5,8.0E-6,4.4E-5,8.0E-6,7.18,0.21,5.6,0.15,-69.9,0.7,0
(1760;00),0.0,7.0E-6,01:23:41.14,-73:43:40.88,20.9214166,1.043E-4,-73.7280224,1.074E-4,4.7E-5,7.0E-6,4.0E-5,6.0E-6,5.87,0.04,5.73,0.04,-81.3,4.1,0
(1761;00),-1.0E-6,7.0E-6,01:27:00.01,-73:43:47.27,21.7500263,1.095E-4,-73.7297964,9.61E-5,6.4E-5,7.0E-6,1.01E-4,1.0E-5,8.52,0.08,7.31,0.07,-77.9,0.6,0
(1762;00),-0.0,8.0E-6,01:22:08.86,-73:43:30.35,20.5368972,9.58E-5,-73.7250969,8.68E-5,7.0E-5,8.0E-6,7.4E-5,8.0E-6,6.96,0.12,6.0,0.1,-66.9,0.6,0
(1762;01),-0.0,8.0E-6,01:22:11.20,-73:43:27.14,20.5466532,9.58E-5,-73.7242046,8.68E-5,6.8E-5,8.0E-6,8.1E-5,9.0E-6,7.42,0.13,6.27,0.1,24.5,0.4,0
(1763;00),-1.0E-6,6.0E-6,01:27:38.13,-73:43:48.40,21.9088692,1.555E-4,-73.7301117,2.033E-4,3.1E-5,6.0E-6,3.2E-5,6.0E-6,6.82,0.19,5.91,0.34,22.3,1.1,0
(1764;00),-1.0E-6,7.0E-6,01:26:39.69,-73:43:46.62,21.6653825,1.371E-4,-73.7296168,1.482E-4,4.5E-5,7.0E-6,5.9E-5,9.0E-6,7.33,0.16,7.1,0.18,18.7,3.6,0
(1765;00),0.0,7.0E-6,01:23:13.02,-73:43:34.83,20.8042311,7.19E-5,-73.7263422,6.23E-5,8.4E-5,6.0E-6,9.8E-5,8.0E-6,7.55,0.09,6.09,0.07,-67.5,0.3,0
(1766;00),0.0,1.1E-5,01:19:51.64,-73:43:14.27,19.9651678,9.0E-5,-73.7206302,1.216E-4,8.0E-5,1.1E-5,7.4E-5,1.0E-5,6.58,0.1,5.48,0.15,23.3,0.4,0
(1767;00),0.0,7.0E-6,01:23:17.92,-73:43:32.86,20.8246582,1.286E-4,-73.7257954,1.046E-4,5.2E-5,6.0E-6,7.2E-5,9.0E-6,8.45,0.16,6.44,0.11,-70.1,0.4,0
(1768;00),-1.0E-6,7.0E-6,01:25:20.74,-73:43:38.88,21.3364145,1.473E-4,-73.7274663,1.12E-4,5.0E-5,7.0E-6,5.4E-5,8.0E-6,6.9,0.19,6.13,0.14,-67.3,1.0,0
(1768;01),-1.0E-6,7.0E-6,01:25:18.77,-73:43:39.69,21.3282237,1.473E-4,-73.7276915,1.12E-4,4.4E-5,7.0E-6,4.9E-5,8.0E-6,6.69,0.17,6.43,0.13,-69.0,0.9,0
(1769;00),0.0,7.0E-6,01:24:07.56,-73:43:35.69,21.0314865,1.681E-4,-73.7265812,1.604E-4,3.6E-5,6.0E-6,4.5E-5,8.0E-6,7.18,0.11,6.72,0.1,-79.1,2.3,0
(1770;00),-1.0E-6,6.0E-6,01:28:25.95,-73:43:42.37,22.1081339,1.408E-4,-73.7284353,1.249E-4,3.4E-5,6.0E-6,3.0E-5,5.0E-6,6.27,0.21,5.43,0.16,-66.3,0.9,0
(1771;00),-1.0E-6,6.0E-6,01:27:53.37,-73:43:39.07,21.9723894,5.94E-5,-73.7275203,6.83E-5,7.7E-5,5.0E-6,9.8E-5,7.0E-6,7.59,0.07,6.57,0.1,23.5,0.3,0
(1772;00),1.0E-6,1.4E-5,01:36:46.79,-73:42:55.66,24.1949448,9.14E-5,-73.7154616,7.72E-5,1.36E-4,1.3E-5,1.6E-4,1.6E-5,7.27,0.13,6.35,0.11,-66.0,0.5,0
(1773;00),-1.0E-6,7.0E-6,01:26:53.13,-73:43:35.97,21.7213739,3.13E-5,-73.7266586,2.82E-5,1.98E-4,7.0E-6,2.21E-4,8.0E-6,7.11,0.04,6.14,0.03,-66.4,0.2,0
(1774;00),-0.0,7.0E-6,01:22:55.47,-73:43:25.78,20.7311159,8.89E-5,-73.723829,1.269E-4,5.5E-5,7.0E-6,6.4E-5,8.0E-6,7.87,0.09,5.82,0.17,22.1,0.2,0
(1775;00),-0.0,1.0E-5,01:35:04.66,-73:43:09.69,23.7694272,2.059E-4,-73.7193579,1.398E-4,5.1E-5,1.0E-5,5.2E-5,1.0E-5,7.77,0.41,5.15,0.16,-68.2,0.5,0
(1776;00),-1.0E-6,6.0E-6,01:28:35.51,-73:43:35.34,22.1479386,7.56E-5,-73.7264825,7.8E-5,6.3E-5,6.0E-6,6.6E-5,6.0E-6,6.45,0.11,6.32,0.12,27.4,3.3,0
(1777;00),-0.0,7.0E-6,01:31:45.20,-73:43:26.02,22.9383376,8.85E-5,-73.7238939,7.62E-5,6.7E-5,7.0E-6,7.1E-5,7.0E-6,7.0,0.13,5.93,0.1,-64.9,0.4,0
(1778;00),-1.0E-6,7.0E-6,01:25:41.97,-73:43:30.80,21.4248696,8.01E-5,-73.7252213,9.15E-5,7.1E-5,6.0E-6,1.0E-4,9.0E-6,7.82,0.1,7.03,0.12,22.2,0.6,0
(1779;00),-0.0,8.0E-6,01:22:04.97,-73:43:17.34,20.5206998,1.449E-4,-73.721484,1.15E-4,4.9E-5,7.0E-6,5.2E-5,8.0E-6,7.63,0.23,5.41,0.13,-65.4,0.4,0
(1780;00),-1.0E-6,6.0E-6,01:27:34.17,-73:43:32.99,21.8923818,1.272E-4,-73.7258307,1.245E-4,3.9E-5,6.0E-6,4.2E-5,6.0E-6,6.64,0.2,6.28,0.19,-62.8,2.1,0
(1781;00),-0.0,8.0E-6,01:33:08.78,-73:43:16.74,23.2865832,1.94E-4,-73.7213163,1.209E-4,4.9E-5,8.0E-6,5.6E-5,1.0E-5,8.86,0.37,5.07,0.13,-66.5,0.3,0
(1782;00),-1.0E-6,7.0E-6,01:26:47.21,-73:43:20.70,21.6967098,1.2E-6,-73.7224157,1.1E-6,0.005638,7.0E-6,0.006835,9.0E-6,7.46,0.0,6.38,0.0,-66.3,0.0,0
(1783;00),-1.0E-6,7.0E-6,01:25:24.59,-73:43:29.49,21.3524481,2.193E-4,-73.724858,1.448E-4,3.8E-5,7.0E-6,4.5E-5,9.0E-6,9.17,0.45,5.17,0.14,-65.3,0.3,0
(1784;00),-0.0,9.0E-6,01:21:12.56,-73:43:06.77,20.302341,6.58E-5,-73.7185461,6.44E-5,9.8E-5,9.0E-6,8.1E-5,7.0E-6,6.01,0.08,5.43,0.07,-65.8,0.6,0
(1785;00),-0.0,6.0E-6,01:29:54.67,-73:43:22.88,22.477777,4.29E-5,-73.7230224,3.98E-5,1.27E-4,6.0E-6,1.72E-4,8.0E-6,7.6,0.06,6.99,0.05,-67.1,0.4,0
(1786;00),-1.0E-6,7.0E-6,01:27:02.43,-73:43:23.85,21.7601406,2.94E-5,-73.7232916,3.24E-5,1.88E-4,6.0E-6,2.46E-4,8.0E-6,7.45,0.03,6.87,0.04,19.9,0.3,0
(1787;00),1.0E-6,1.4E-5,01:37:04.49,-73:42:42.03,24.2687028,2.047E-4,-73.7116737,1.544E-4,8.0E-5,1.4E-5,1.11E-4,2.0E-5,8.22,0.3,6.66,0.23,-71.8,0.9,0
(1788;00),-0.0,6.0E-6,01:31:16.72,-73:43:18.87,22.8196518,7.5E-5,-73.7219094,6.2E-5,7.3E-5,6.0E-6,7.2E-5,6.0E-6,6.87,0.1,5.64,0.07,-67.7,0.3,0
(1789;00),0.0,1.0E-5,01:20:12.48,-73:42:55.51,20.0520007,8.4E-5,-73.7154206,9.61E-5,9.1E-5,9.0E-6,1.08E-4,1.2E-5,6.99,0.12,6.63,0.15,28.6,1.3,0
(1790;00),-1.0E-6,1.2E-5,01:36:13.39,-73:42:46.52,24.0557759,1.07E-4,-73.7129211,9.08E-5,9.7E-5,1.1E-5,1.03E-4,1.3E-5,6.87,0.16,6.09,0.14,-64.8,0.7,0
(1791;00),-0.0,6.0E-6,01:29:45.97,-73:43:20.36,22.441543,3.12E-5,-73.722322,2.83E-5,1.62E-4,6.0E-6,1.69E-4,6.0E-6,6.77,0.04,6.04,0.04,-66.5,0.2,0
(1792;00),0.0,8.0E-6,01:21:44.58,-73:43:05.49,20.4357335,1.0E-4,-73.7181925,9.48E-5,6.5E-5,8.0E-6,7.1E-5,8.0E-6,7.01,0.16,6.03,0.13,-62.4,0.6,0
(1793;00),-1.0E-6,1.1E-5,01:36:02.59,-73:42:48.81,24.0107832,1.937E-4,-73.7135594,1.712E-4,5.8E-5,1.1E-5,5.9E-5,1.2E-5,6.5,0.31,6.08,0.28,-67.5,2.8,0
(1794;00),-0.0,9.0E-6,01:33:04.00,-73:43:09.38,23.2666869,1.535E-4,-73.7192709,1.704E-4,5.6E-5,8.0E-6,1.02E-4,1.6E-5,9.17,0.33,7.78,0.49,36.6,0.7,0
(1795;00),-1.0E-6,7.0E-6,01:27:05.83,-73:43:21.16,21.7743082,1.391E-4,-73.7225454,2.068E-4,3.5E-5,6.0E-6,3.9E-5,8.0E-6,7.75,0.17,5.63,0.41,23.2,0.4,0
(1796;00),-1.0E-6,7.0E-6,01:25:46.06,-73:43:14.33,21.4419118,3.61E-5,-73.7206472,4.3E-5,1.51E-4,7.0E-6,1.96E-4,9.0E-6,7.7,0.04,6.62,0.05,19.9,0.2,0
(1797;00),-1.0E-6,1.5E-5,01:37:29.36,-73:42:27.16,24.3723425,2.47E-5,-73.7075446,2.12E-5,5.14E-4,1.4E-5,5.43E-4,1.5E-5,6.79,0.03,6.11,0.03,-67.3,0.2,0
(1798;00),-0.0,6.0E-6,01:30:11.66,-73:43:17.17,22.5485803,1.417E-4,-73.721437,2.197E-4,3.3E-5,6.0E-6,4.1E-5,8.0E-6,8.65,0.15,5.68,0.43,22.5,0.2,0
(1799;00),-1.0E-6,6.0E-6,01:28:30.89,-73:43:15.17,22.1287124,1.4E-5,-73.7208799,1.26E-5,3.9E-4,6.0E-6,4.22E-4,7.0E-6,6.93,0.02,6.12,0.02,-66.7,0.1,0
(1800;00),-1.0E-6,6.0E-6,01:28:03.25,-73:43:15.80,22.0135484,1.67E-5,-73.7210551,1.57E-5,2.97E-4,6.0E-6,3.17E-4,6.0E-6,6.74,0.02,6.23,0.02,-67.5,0.2,0
(1801;00),-0.0,7.0E-6,01:24:43.56,-73:43:13.04,21.1815033,9.77E-5,-73.7202883,9.41E-5,5.4E-5,6.0E-6,5.2E-5,6.0E-6,6.43,0.1,5.95,0.09,-71.3,1.1,0
(1802;00),-0.0,7.0E-6,01:31:59.53,-73:43:07.78,22.9980217,1.305E-4,-73.7188276,1.14E-4,4.7E-5,7.0E-6,4.4E-5,7.0E-6,6.47,0.16,5.72,0.14,-69.7,1.0,0
(1803;00),-0.0,6.0E-6,01:29:39.18,-73:43:15.01,22.4132382,1.228E-4,-73.7208371,1.034E-4,4.0E-5,6.0E-6,3.4E-5,5.0E-6,6.22,0.11,5.37,0.09,-74.1,0.8,0
(1804;00),-1.0E-6,6.0E-6,01:28:45.08,-73:43:15.93,22.1878145,1.43E-4,-73.7210914,1.778E-4,3.3E-5,6.0E-6,3.4E-5,6.0E-6,7.24,0.16,5.64,0.28,22.4,0.5,0
(1805;00),-1.0E-6,7.0E-6,01:26:41.31,-73:43:14.40,21.6721382,6.38E-5,-73.7206671,5.16E-5,1.06E-4,7.0E-6,1.33E-4,9.0E-6,8.05,0.09,6.12,0.06,-66.5,0.2,0
(1806;00),0.0,7.0E-6,01:24:03.26,-73:43:08.09,21.0135898,9.3E-5,-73.7189131,9.29E-5,5.8E-5,6.0E-6,6.1E-5,7.0E-6,6.66,0.14,6.2,0.14,-61.5,1.1,0
(1807;00),-1.0E-6,7.0E-6,01:26:52.06,-73:43:15.32,21.7169264,1.566E-4,-73.7209218,1.081E-4,5.0E-5,7.0E-6,5.8E-5,9.0E-6,8.43,0.26,5.4,0.12,-66.7,0.3,0
(1808;00),-0.0,1.0E-5,01:32:58.78,-73:43:00.96,23.2449275,2.215E-4,-73.716932,1.727E-4,5.0E-5,1.0E-5,5.8E-5,1.2E-5,7.78,0.43,5.88,0.23,-68.9,0.8,0
(1809;00),0.0,1.1E-5,01:19:55.05,-73:42:40.64,19.9793878,6.88E-5,-73.7112891,6.08E-5,1.35E-4,1.0E-5,1.52E-4,1.2E-5,7.44,0.09,5.94,0.07,-66.0,0.3,0
(1810;00),-1.0E-6,6.0E-6,01:27:35.36,-73:43:12.70,21.8973421,9.01E-5,-73.7201957,1.039E-4,5.0E-5,6.0E-6,5.9E-5,7.0E-6,7.21,0.11,6.4,0.14,22.1,0.6,0
(1811;00),0.0,6.0E-6,01:31:06.27,-73:43:06.19,22.7761369,1.227E-4,-73.7183856,1.15E-4,4.6E-5,6.0E-6,5.2E-5,7.0E-6,7.02,0.18,6.41,0.17,-65.4,1.2,0
(1812;00),0.0,8.0E-6,01:21:48.83,-73:42:51.66,20.4534776,4.25E-5,-73.7143505,4.43E-5,1.41E-4,8.0E-6,1.38E-4,8.0E-6,6.3,0.06,6.07,0.06,-60.7,1.0,0
(1813;00),1.0E-6,1.4E-5,01:36:58.42,-73:42:23.54,24.2433973,1.153E-4,-73.7065393,9.65E-5,1.04E-4,1.4E-5,9.7E-5,1.3E-5,6.49,0.17,5.66,0.14,-65.3,0.7,0
(1814;00),-1.0E-6,1.0E-5,01:35:17.85,-73:42:38.73,23.8243898,1.098E-4,-73.7107571,9.82E-5,6.9E-5,1.0E-5,5.6E-5,8.0E-6,5.96,0.17,5.4,0.15,-61.7,1.0,0
(1815;00),-0.0,6.0E-6,01:31:18.78,-73:43:01.62,22.8282629,8.81E-5,-73.7171156,7.7E-5,6.5E-5,6.0E-6,8.1E-5,8.0E-6,7.45,0.1,6.54,0.09,-70.9,0.5,0
(1816;00),0.0,9.0E-6,01:20:30.46,-73:42:41.97,20.1269086,1.265E-4,-73.7116594,1.681E-4,5.0E-5,9.0E-6,4.0E-5,8.0E-6,5.98,0.14,5.28,0.22,22.1,1.1,0
(1817;00),-1.0E-6,6.0E-6,01:26:02.43,-73:43:07.18,21.5101077,1.828E-4,-73.71866,1.414E-4,3.3E-5,6.0E-6,2.8E-5,6.0E-6,6.5,0.29,5.08,0.17,-66.1,0.7,0
(1818;00),1.0E-6,1.4E-5,01:18:28.89,-73:42:21.67,19.6203884,1.271E-4,-73.7060193,2.439E-4,8.2E-5,1.2E-5,1.45E-4,2.4E-5,10.82,0.14,6.46,0.41,22.1,0.2,0
(1819;00),-1.0E-6,7.0E-6,01:25:27.96,-73:43:03.27,21.3664996,1.677E-4,-73.7175747,1.19E-4,4.6E-5,7.0E-6,5.8E-5,9.0E-6,8.76,0.3,5.68,0.13,-65.1,0.3,0
(1820;00),-1.0E-6,6.0E-6,01:27:04.57,-73:43:06.11,21.7690271,1.561E-4,-73.7183647,1.757E-4,3.5E-5,6.0E-6,3.6E-5,7.0E-6,6.41,0.19,6.26,0.22,-70.8,6.6,0
(1821;00),-0.0,9.0E-6,01:21:13.83,-73:42:42.98,20.3076109,2.256E-4,-73.7119391,1.933E-4,4.5E-5,8.0E-6,7.3E-5,1.4E-5,9.14,0.37,6.97,0.24,-70.2,0.8,0
(1822;00),0.0,9.0E-6,01:21:09.37,-73:42:42.44,20.2890281,1.157E-4,-73.7117884,9.42E-5,7.0E-5,8.0E-6,7.6E-5,9.0E-6,7.57,0.15,5.62,0.1,-66.9,0.3,0
(1823;00),-1.0E-6,7.0E-6,01:28:14.17,-73:42:58.91,22.0590284,6.94E-5,-73.7163629,5.86E-5,1.17E-4,6.0E-6,1.99E-4,1.1E-5,8.23,0.08,8.13,0.09,24.4,3.8,0
(1823;01),-1.0E-6,6.0E-6,01:28:12.36,-73:43:03.14,22.0515132,6.94E-5,-73.7175385,5.86E-5,5.4E-5,6.0E-6,5.4E-5,6.0E-6,6.61,0.07,5.96,0.07,19.6,3.5,0
(1824;00),-1.0E-6,9.0E-6,01:34:18.93,-73:42:40.62,23.5788733,1.749E-4,-73.7112832,1.203E-4,5.7E-5,8.0E-6,8.5E-5,1.3E-5,9.49,0.32,6.19,0.16,-66.3,0.3,0
(1825;00),-1.0E-6,7.0E-6,01:26:35.90,-73:43:02.27,21.6495914,1.28E-4,-73.7172963,1.321E-4,4.5E-5,7.0E-6,5.0E-5,8.0E-6,6.64,0.19,6.58,0.2,-63.9,12.9,0
(1826;00),-1.0E-6,7.0E-6,01:25:43.16,-73:43:00.05,21.4298218,2.023E-4,-73.7166809,1.754E-4,3.6E-5,7.0E-6,4.2E-5,8.0E-6,7.77,0.41,5.91,0.24,-65.2,0.8,0
(1827;00),0.0,8.0E-6,01:21:38.00,-73:42:38.92,20.4083218,8.79E-5,-73.7108113,1.109E-4,6.3E-5,8.0E-6,6.1E-5,8.0E-6,6.66,0.09,5.75,0.12,20.3,0.5,0
(1828;00),1.0E-6,1.2E-5,01:18:59.09,-73:42:18.72,19.7462028,1.15E-4,-73.7052002,1.448E-4,8.6E-5,1.1E-5,1.25E-4,1.7E-5,8.14,0.18,6.99,0.27,29.7,0.6,0
(1829;00),-0.0,8.0E-6,01:33:04.56,-73:42:39.49,23.2689929,4.02E-5,-73.71097,3.88E-5,1.8E-4,8.0E-6,1.84E-4,9.0E-6,6.41,0.04,6.26,0.05,20.2,1.3,0
(1829;01),-0.0,8.0E-6,01:33:02.71,-73:42:43.36,23.2612932,4.02E-5,-73.712045,3.88E-5,6.7E-5,8.0E-6,7.7E-5,9.0E-6,7.53,0.05,6.0,0.06,-66.4,1.6,0
(1830;00),-1.0E-6,9.0E-6,01:34:41.68,-73:42:31.04,23.6736647,7.82E-5,-73.7086231,6.78E-5,1.05E-4,9.0E-6,1.23E-4,1.0E-5,7.1,0.07,6.45,0.07,-74.6,0.7,0
(1831;00),0.0,6.0E-6,01:31:03.49,-73:42:49.58,22.764528,1.75E-5,-73.7137732,1.62E-5,3.05E-4,6.0E-6,3.12E-4,7.0E-6,6.57,0.02,6.11,0.02,-68.5,0.2,0
(1832;00),0.0,6.0E-6,01:30:47.55,-73:42:50.07,22.6981141,6.66E-5,-73.7139095,5.25E-5,8.7E-5,6.0E-6,9.1E-5,7.0E-6,7.32,0.09,5.61,0.06,-66.5,0.2,0
(1833;00),-2.0E-6,6.0E-6,01:26:12.41,-73:42:56.05,21.5517214,1.865E-4,-73.7155686,1.591E-4,3.2E-5,6.0E-6,3.5E-5,7.0E-6,7.12,0.33,6.04,0.24,-67.3,1.2,0
(1834;00),0.0,7.0E-6,01:24:02.84,-73:42:48.52,21.0118509,1.465E-4,-73.713477,1.893E-4,4.0E-5,6.0E-6,6.5E-5,1.1E-5,8.99,0.21,7.14,0.35,24.0,0.5,0
(1835;00),0.0,8.0E-6,01:32:09.86,-73:42:40.81,23.0410973,3.07E-5,-73.7113357,2.87E-5,2.31E-4,8.0E-6,2.67E-4,9.0E-6,6.88,0.03,6.57,0.03,-73.4,0.5,0
(1836;00),-1.0E-6,8.0E-6,01:33:42.13,-73:42:35.07,23.4255532,1.831E-4,-73.7097414,2.387E-4,4.4E-5,8.0E-6,6.7E-5,1.4E-5,8.73,0.27,6.91,0.63,24.4,0.7,0
(1837;00),-0.0,6.0E-6,01:30:44.41,-73:42:47.98,22.6850485,9.73E-5,-73.7133265,1.014E-4,4.6E-5,6.0E-6,3.8E-5,5.0E-6,5.76,0.09,5.6,0.11,18.7,2.9,0
(1838;00),-1.0E-6,9.0E-6,01:34:04.99,-73:42:29.14,23.5207747,6.9E-5,-73.7080948,6.26E-5,9.9E-5,8.0E-6,9.1E-5,8.0E-6,6.25,0.09,5.78,0.09,-65.4,0.8,0
(1839;00),-0.0,6.0E-6,01:30:04.85,-73:42:47.19,22.5202141,1.255E-4,-73.7131093,1.329E-4,3.6E-5,6.0E-6,3.1E-5,5.0E-6,5.94,0.18,5.79,0.23,27.2,4.9,0
(1840;00),-0.0,6.0E-6,01:29:37.80,-73:42:49.65,22.4074868,1.604E-4,-73.713791,1.473E-4,3.1E-5,6.0E-6,2.7E-5,5.0E-6,6.26,0.2,5.44,0.16,-71.2,1.2,0
(1841;00),-0.0,6.0E-6,01:24:40.18,-73:42:45.18,21.1674089,1.319E-4,-73.7125506,1.215E-4,3.6E-5,6.0E-6,2.7E-5,5.0E-6,5.87,0.19,4.97,0.14,-64.6,0.8,0
(1842;00),-0.0,8.0E-6,01:22:17.23,-73:42:30.29,20.5717861,3.88E-5,-73.7084132,4.33E-5,1.6E-4,7.0E-6,2.16E-4,1.0E-5,7.46,0.04,7.08,0.05,20.7,0.6,0
